"",0.7,3.085107,1.00978,6,5.383,0.917637162230678,0.85104136918963,6.79620710108155,5.70687450611375,1,1,7,5,0,0.7,0.001796701439831
"",0.7,3.085107,1.00978,6,5.383,0.950679512893706,1,6.67032523806653,5.58859927635564,1,1,7,5,0,0.7,0.00179288023642404
"",0.7,3.085107,1.00978,6,5.383,0.936329576761015,1,6.73633260754545,5.60125527530743,1,1,7,5,0,0.7,0.00179180929779807
"",0.7,3.085107,1.00978,6,5.383,0.931980400790704,0.278494743237206,6.85185982955563,21.1985986944287,1,1,7,5,0,0.7,0.00179845552100119
"",0.7,3.085107,1.00978,6,5.383,0.939388239708917,0.296069021858134,6.78154209453061,7.16625848304103,1,1,7,5,0,0.7,0.00179738602785121
"",0.7,3.085107,1.00978,6,5.383,0.92459945839642,0.280005311769648,6.89753129735534,8.25189534951915,1,1,7,5,0,0.7,0.00180045292576897
"",0.7,3.085107,1.00978,6,5.383,0.93688705449006,0.276727813567739,6.80113611846222,26.6525083552461,1,1,7,5,0,0.7,0.00179757943971895
"",0.7,3.085107,1.00978,6,5.383,0.939244485860162,0.304959375110645,6.80391611530511,7.01732349682437,1,1,7,5,0,0.7,0.00179795210609125
"",0.7,3.085107,1.00978,6,5.383,0.939476026657673,0.320189512615979,6.78549874161335,6.83705019719038,1,1,7,5,0,0.7,0.00179704595106583
"",0.7,3.085107,1.00978,6,5.383,0.939179817387103,0.320243976859465,6.78038635860718,6.82850855506753,1,1,7,5,0,0.7,0.00179690701944095
"",0.7,3.085107,1.00978,6,5.383,0.92210955510932,0.962377150655524,6.76307343882185,5.62593056238103,1,1,7,5,0,0.7,0.00179518982571127
"",0.7,3.085107,1.00978,6,5.383,0.935667001002152,0.303738570584815,6.80431086168491,7.03629185445431,1,1,7,5,0,0.7,0.00179762573749909
"finalparamsDF",1,3.085107,1.00978,6,5.383,0.888647136160736,0.985632536988254,7.10390120944852,5.52963428494069,1,1,7,5,0,1,8.41913519289741e-06
"",1,3.085107,1.00978,6,5.383,0.907083003619488,0.500457856948993,6.96496387504641,6.05051392816371,1,1,7,5,0,1,0.00193949786675284
"",1,3.085107,1.00978,6,5.383,0.893934714536001,0.881312518277664,7.05423807087877,5.57330499325253,1,1,7,5,0,1,0.00193702599529317
"",1,3.085107,1.00978,6,5.383,0.908979570215318,0.306745004431385,7.16239696304146,19.8899185555159,1,1,7,5,0,1,0.00195217775085378
"",1,3.085107,1.00978,6,5.383,0.904560756680102,0.455735981032137,7.02051907669677,6.15734544059404,1,1,7,5,0,1,0.0019408908028311
"",1,3.085107,1.00978,6,5.383,0.906710431651836,0.43441649952417,7.01383436371506,6.23223043233448,1,1,7,5,0,1,0.00194184299605219
"",1,3.085107,1.00978,6,5.383,0.893107196997629,0.919880138661957,7.03095541255885,5.54595016832322,1,1,7,5,0,1,0.00193661177310205
"",1,3.085107,1.00978,6,5.383,0.91278746225202,0.308122986385338,7.084921379909,7.92291726240977,1,1,7,5,0,1,0.00195197019249448
"",1,3.085107,1.00978,6,5.383,0.910041627215557,0.343715003111196,7.0477659731534,6.75873742456223,1,1,7,5,0,1,0.00194846550769898
"",1,3.085107,1.00978,6,5.383,0.903273733010118,0.306285017699308,7.16596536262618,14.1257928446473,1,1,7,5,0,1,0.00195444615265493
"",1,3.085107,1.00978,6,5.383,0.907354658801007,0.380343132143697,7.07526864776808,6.49992364708987,1,1,7,5,0,1,0.00194716607086853
"",1,3.085107,1.00978,6,5.383,0.891358508710124,0.977463498828626,7.02189522040707,5.50718116436017,1,1,7,5,0,1,0.0019368516305177
"",1,3.085107,1.00978,6,5.383,0.90157375182953,0.643919455422287,6.98027415402746,5.80627870426635,1,1,7,5,0,1,0.00193684870269438
"",1,3.085107,1.00978,6,5.383,0.894324510544883,1,6.99613134236743,5.48915615134765,1,1,7,5,0,1,0.00193657374721537
"",1,3.085107,1.00978,6,5.383,0.908803676375,0.306459560477739,7.14124388356773,22.5663718641796,1,1,7,5,0,1,0.00195207271905653
"",1,3.085107,1.00978,6,5.383,0.900483047313727,0.96366271549341,6.93187557142314,5.51404610265503,1,1,7,5,0,1,0.00193635136422802
"",1,3.085107,1.00978,6,5.383,0.909794768446749,0.426844843865259,6.98989577381085,6.25624605179658,1,1,7,5,0,1,0.00194234234453971
"",1,3.085107,1.00978,6,5.383,0.911811591400484,0.311396804431924,7.08565074125389,7.66024834464414,1,1,7,5,0,1,0.00195167428320136
"",1,3.085107,1.00978,6,5.383,0.910250436225011,0.306134397303872,7.11722751480265,23.5482163133899,1,1,7,5,0,1,0.00195189235891444
"",1,3.085107,1.00978,6,5.383,0.90787845906793,0.307180153410892,7.20706634688289,29.6751557657364,1,1,7,5,0,1,0.00195288877091967
"",1,3.085107,1.00978,6,5.383,0.911680523229655,0.309813407161149,7.13640076571141,8.26823864478742,1,1,7,5,0,1,0.00195228760346911
"",1,3.085107,1.00978,6,5.383,0.902491197024373,0.364976571899303,7.1059642400095,6.56015140269627,1,1,7,5,0,1,0.00194773557744094
"",1,3.085107,1.00978,6,5.383,0.90929170236201,0.305388208074152,7.15576369802666,20.7175764478006,1,1,7,5,0,1,0.00195223929954467
"",1,3.085107,1.00978,6,5.383,0.90930058138204,0.307009120348491,7.14322854182359,13.9952997056423,1,1,7,5,0,1,0.00195201663129365
"",1,3.085107,1.00978,6,5.383,0.904024463982531,0.517449814004886,6.99626479443983,6.01015832970728,1,1,7,5,0,1,0.00193880549666397
"",1,3.085107,1.00978,6,5.383,0.907802825747412,0.306205099795276,7.19832031769929,21.2139277452121,1,1,7,5,0,1,0.00195275050909344
"",1,3.085107,1.00978,6,5.383,0.911202172208608,0.306914201515998,7.10759240218871,14.1712880638446,1,1,7,5,0,1,0.00195182272235466
"",1,3.085107,1.00978,6,5.383,0.888035171444882,0.952983472550159,7.08572919265474,5.52146798773879,1,1,7,5,0,1,0.00193808386862102
"",1,3.085107,1.00978,6,5.383,0.907942681369239,0.32028367851,7.12070095067805,7.19578607903236,1,1,7,5,0,1,0.00195125935895126
"",1,3.085107,1.00978,6,5.383,0.894794392278449,0.748163999402421,7.02550863328026,5.68977145024844,1,1,7,5,0,1,0.00193692065937573
"",1,3.085107,1.00978,6,5.383,0.893172264194642,0.721818003744987,7.07900266965204,5.71418534679037,1,1,7,5,0,1,0.00193786883273541
"",1,3.085107,1.00978,6,5.383,0.905044221736135,0.305624521453579,7.14534337934787,14.0324430366464,1,1,7,5,0,1,0.00195354600621832
"",1,3.085107,1.00978,6,5.383,0.909092022912791,0.305569038991865,7.11607940371105,22.6779129770949,1,1,7,5,0,1,0.00195214785036659
"",1,3.085107,1.00978,6,5.383,0.910373472257972,0.306136258172988,7.12079923843854,19.7355586578016,1,1,7,5,0,1,0.00195188131681732
"",1,3.085107,1.00978,6,5.383,0.896238168117726,0.903050321770989,6.98386974662521,5.55791410835396,1,1,7,5,0,1,0.00193611641676141
"",1,3.085107,1.00978,6,5.383,0.907561129133643,0.316105113182989,7.11465405851982,7.31361504651359,1,1,7,5,0,1,0.0019517259735622
"",1,3.085107,1.00978,6,5.383,0.913205157217085,0.308622750623372,7.08074542646878,7.91965624963002,1,1,7,5,0,1,0.00195194645665537
"",1,3.085107,1.00978,6,5.383,0.900904695739326,0.58688947672657,7.01881447608729,5.88455825670916,1,1,7,5,0,1,0.00193774606424199
"",1,3.085107,1.00978,6,5.383,0.893527452432337,1,6.9886222858805,5.49141988185127,1,1,7,5,0,1,0.00193645526593912
"",1,3.085107,1.00978,6,5.383,0.899453748052771,0.595838667318298,7.05707831756631,5.87414492688802,1,1,7,5,0,1,0.00193823515734578
"",1,3.085107,1.00978,6,5.383,0.909985041910922,0.307101578977047,7.13505966452844,14.0535913994704,1,1,7,5,0,1,0.00195192767705665
"",1,3.085107,1.00978,6,5.383,0.895496988910473,0.679285742460298,7.03348787671839,5.76259772468043,1,1,7,5,0,1,0.00193732331658099
"",1,3.085107,1.00978,6,5.383,0.908547350321723,0.307947649161757,7.109561074935,8.09645689416805,1,1,7,5,0,1,0.00195235276670575
"",1,3.085107,1.00978,6,5.383,0.904996020412129,0.358330394409787,7.08428588122847,6.60050717809861,1,1,7,5,0,1,0.00194770024003465
"",1,3.085107,1.00978,6,5.383,0.910820873367658,0.309844518593674,7.09998561006747,7.73827046976677,1,1,7,5,0,1,0.00195176231188023
"",1,3.085107,1.00978,6,5.383,0.904336048811756,0.401207478585641,7.07222954625138,6.35463613310596,1,1,7,5,0,1,0.00194411291498024
"",1,3.085107,1.00978,6,5.383,0.906705570400088,0.356448808164893,7.0891556233441,6.6371175828052,1,1,7,5,0,1,0.00194757651733524
"",1,3.085107,1.00978,6,5.383,0.899471987993021,0.872012753628242,6.96911642588542,5.58548465789256,1,1,7,5,0,1,0.00193644853552956
"",1,3.085107,1.00978,6,5.383,0.912500672139159,0.310822290419154,7.09570296262101,7.75670328685067,1,1,7,5,0,1,0.00195178021142692
"",1,3.085107,1.00978,6,5.383,0.901598620590107,0.522291673976903,7.00004482406593,6.00076184671353,1,1,7,5,0,1,0.00193902552689484
"",1,3.085107,1.00978,6,5.383,0.910699906877212,0.333241961725259,7.07908220883676,6.91813582933967,1,1,7,5,0,1,0.00194971533342525
"",1,3.085107,1.00978,6,5.383,0.90628581951342,0.348068369038758,7.08023102393671,6.71869454083126,1,1,7,5,0,1,0.00194855008487749
"",1,3.085107,1.00978,6,5.383,0.907930650504283,0.343267959797424,7.07545935558028,6.76003873769046,1,1,7,5,0,1,0.00194864732420609
"",1,3.085107,1.00978,6,5.383,0.907519968032472,0.310138839183424,7.11747152468952,7.64879404930377,1,1,7,5,0,1,0.00195232673762781
"",1,3.085107,1.00978,6,5.383,0.907292076505312,0.331425070890095,7.17811483335368,6.98817844824133,1,1,7,5,0,1,0.00195186384259811
"",1,3.085107,1.00978,6,5.383,0.908349524603191,0.306504527646524,7.16573758897881,19.9333788949913,1,1,7,5,0,1,0.0019522566910454
"",1,3.085107,1.00978,6,5.383,0.910983747149846,0.308308546129771,7.14095041056841,14.0533103508359,1,1,7,5,0,1,0.00195209906362204
"",1,3.085107,1.00978,6,5.383,0.912330017156382,0.307819560207433,7.08799530364717,8.26903108827743,1,1,7,5,0,1,0.00195190842058335
"",1,3.085107,1.00978,6,5.383,0.907992850383353,0.356575584882489,7.05181972588507,6.63835588682951,1,1,7,5,0,1,0.00194737017293111
"",1,3.085107,1.00978,6,5.383,0.911057339995698,0.434524049181381,6.97078105411539,6.23006601714692,1,1,7,5,0,1,0.0019422352994472
"",1,3.085107,1.00978,6,5.383,0.891030618020729,0.880393507729699,7.04015324568761,5.57608278939059,1,1,7,5,0,1,0.00193726649309473
"",1,3.085107,1.00978,6,5.383,0.897267946150563,1,6.94252146162434,5.46431646112242,1,1,7,5,0,1,0.00195874411054487
"",1,3.085107,1.00978,6,5.383,0.895672976725258,1,6.99126660081529,5.48771468664198,1,1,7,5,0,1,0.00193688499040204
"",1,3.085107,1.00978,6,5.383,0.911496486988216,0.306615782686211,7.11370162288192,20.5976293444128,1,1,7,5,0,1,0.0019518305673345
"",1,3.085107,1.00978,6,5.383,0.897188685121938,0.851946253398176,6.98977010049675,5.59634319590277,1,1,7,5,0,1,0.00193611241399435
"",1,3.085107,1.00978,6,5.383,0.909796642515646,0.30558197047942,7.10829405377503,20.0354680271667,1,1,7,5,0,1,0.00195205171105211
"",1,3.085107,1.00978,6,5.383,0.908610997619982,0.893858566633575,6.88730366463179,5.566438493848,1,1,7,5,0,1,0.00193826814310701
"",1,3.085107,1.00978,6,5.383,0.908253926661423,0.306498863934208,7.18976483528713,20.572262304305,1,1,7,5,0,1,0.00195258255447983
"",1,3.085107,1.00978,6,5.383,0.911464224394891,0.311846433781946,7.10496832580316,7.65584394617759,1,1,7,5,0,1,0.00195168334631364
"",1,3.085107,1.00978,6,5.383,0.90263526271504,0.955737251411565,6.98058756695817,5.52256307592073,1,1,7,5,0,1,0.00193783476939949
"",1,3.085107,1.00978,6,5.383,0.909367496345281,0.335487438000399,7.08231979376306,6.87415875355829,1,1,7,5,0,1,0.0019494177246727
"",1,3.085107,1.00978,6,5.383,0.90668554446033,0.315537791973041,7.15003924318453,7.34713565013732,1,1,7,5,0,1,0.0019520291565027
"",1,3.085107,1.00978,6,5.383,0.910248412348104,0.322834686450196,7.09593462802885,7.1319949640017,1,1,7,5,0,1,0.001950751210478
"",1,3.085107,1.00978,6,5.383,0.893361825308438,1,7.05500909269669,5.49086410950727,1,1,7,5,0,1,0.00193729156230067
"",1,3.085107,1.00978,6,5.383,0.907720484568493,0.340698782850402,7.08335045184949,6.80208124535101,1,1,7,5,0,1,0.00194902274871364
"",1,3.085107,1.00978,6,5.383,0.906241891697687,0.3154990033376,7.14063589501805,7.3255514923272,1,1,7,5,0,1,0.00195211555734323
"",1,3.085107,1.00978,6,5.383,0.910691342441684,0.307931166935032,7.11290663227274,8.19140256503093,1,1,7,5,0,1,0.00195189158757439
"",1,3.085107,1.00978,6,5.383,0.911280121953169,0.306264443485434,7.10698904270952,20.5269379517523,1,1,7,5,0,1,0.00195183544141697
"",1,3.085107,1.00978,6,5.383,0.907941060682312,0.36980420567554,7.05789284930517,6.53572081533034,1,1,7,5,0,1,0.001946124521228
"",1,3.085107,1.00978,6,5.383,0.907873589189061,0.307505580619929,7.21088211126707,19.568538134721,1,1,7,5,0,1,0.00195298137616527
"",1,3.085107,1.00978,6,5.383,0.909526881493853,0.335643773486999,7.08221782158743,6.86740286376931,1,1,7,5,0,1,0.00194938766395114
"",1,3.085107,1.00978,6,5.383,0.907243723308242,0.446450702433579,6.9942241715237,6.19005710281446,1,1,7,5,0,1,0.00194121077209809
"",1,3.085107,1.00978,6,5.383,0.908164867411744,0.325047602593515,7.10377518835085,7.06369424421517,1,1,7,5,0,1,0.00195067889539624
"",1,3.085107,1.00978,6,5.383,0.910498400489102,0.329252227101301,7.07203107068117,6.96348396452918,1,1,7,5,0,1,0.00194998828297869
"",1,3.085107,1.00978,6,5.383,0.908565066842423,0.319759524669799,7.1534978369769,7.22432609033337,1,1,7,5,0,1,0.00195168383316176
"",1,3.085107,1.00978,6,5.383,0.893880201365282,0.982172899615368,7.03909142441861,5.50383094081037,1,1,7,5,0,1,0.00193676138082275
"",1,3.085107,1.00978,6,5.383,0.893219143322456,0.935980775741807,7.01937977334873,5.53469888337357,1,1,7,5,0,1,0.00193650464305613
"",1,3.085107,1.00978,6,5.383,0.894439910613407,1,7.04089966430243,5.48869623501577,1,1,7,5,0,1,0.0019375151336624
"",1,3.085107,1.00978,6,5.383,0.907785172649657,0.309049145380596,7.14136956885133,7.87976049118114,1,1,7,5,0,1,0.00195221956133981
"",1,3.085107,1.00978,6,5.383,0.905425583089917,0.305078410109949,7.18358340732182,20.0668812537352,1,1,7,5,0,1,0.00195312019496141
"",1,3.085107,1.00978,6,5.383,0.908922309940536,0.421974460379573,6.99319712006931,6.27592136425495,1,1,7,5,0,1,0.0019425179130938
"",1,3.085107,1.00978,6,5.383,0.900137024753614,0.558934570636162,7.05462352969904,5.93442767766147,1,1,7,5,0,1,0.00193866694382021
"",1,3.085107,1.00978,6,5.383,0.911799381991042,0.305833100941918,7.1071108204594,20.2070483314339,1,1,7,5,0,1,0.00195190010148461
"",1,3.085107,1.00978,6,5.383,0.911151184076469,0.306807413605398,7.10955600392149,19.571149105489,1,1,7,5,0,1,0.00195182022683515
"",1,3.085107,1.00978,6,5.383,0.908215395939103,0.306431565143056,7.1373141417555,14.0781228171196,1,1,7,5,0,1,0.00195221718185645
"",1,3.085107,1.00978,6,5.383,0.974230330184873,0.348284713748897,6.44226851082081,6.60186286486476,1,1,7,5,0,1,0.00208620482875761
"",1,3.085107,1.00978,6,5.383,0.890991528555827,1,6.97443235208711,5.48244897640015,1,1,7,5,0,1,0.00194015135451934
"",1,3.085107,1.00978,6,5.383,0.90821578585116,0.305284537272465,7.18017778992346,28.3786394008804,1,1,7,5,0,1,0.00195258227783952
"",1,3.085107,1.00978,6,5.383,0.911180475880819,0.306618048969982,7.0979739073731,14.5035736836926,1,1,7,5,0,1,0.00195186650427782
"",1,3.085107,1.00978,6,5.383,0.90853144254856,0.316414981223403,7.12290369952291,7.28960366215942,1,1,7,5,0,1,0.00195152883617636
"",1,3.085107,1.00978,6,5.383,0.907208763025141,0.304648248858103,7.15688258075369,21.2618306225851,1,1,7,5,0,1,0.00195261603086209
"finalparamsDF",3,3.085107,1.00978,6,5.383,1,0.339283478963265,6.35446644137114,6.8786698143188,1,1,7,5,0,3,5.44934843860812e-05
"",3,3.085107,1.00978,6,5.383,1,0.397702432824731,6.44536688592954,27.4556293151662,1,1,7,5,0,3,0.00543303621977105
"",3,3.085107,1.00978,6,5.383,1,0.558643834832372,6.35008510931405,5.65603615533369,1,1,7,5,0,3,0.00551901231441218
"",3,3.085107,1.00978,6,5.383,1,0.217204440617608,6.26153781328316,5.53696957604058,1,1,7,5,0,3,0.00557653663080022
"",3,3.085107,1.00978,6,5.383,1,0.376933884199028,6.42103206687783,7.16986714271339,1,1,7,5,0,3,0.00544583059362702
"",3,3.085107,1.00978,6,5.383,1,0.547373582631167,6.25682668313031,4.93323374644573,1,1,7,5,0,3,0.00558484606031496
"",3,3.085107,1.00978,6,5.383,1,0.368784443839389,6.42407095775901,8.28665021635398,1,1,7,5,0,3,0.0054430495603042
"",3,3.085107,1.00978,6,5.383,1,0.341585362890686,6.40356868074145,7.60146559289003,1,1,7,5,0,3,0.00545437070536086
"",3,3.085107,1.00978,6,5.383,1,0.371914242127793,6.42572309658577,8.0629979184095,1,1,7,5,0,3,0.00544229470263104
"",3,3.085107,1.00978,6,5.383,1,0.929065891846302,6.33731022555296,5.25382331124566,1,1,7,5,0,3,0.00554264126385791
"",3,3.085107,1.00978,6,5.383,1,0.829756695382487,6.9979619191566,26.0285980785264,1,1,7,5,0,3,0.00740410766805512
"",3,3.085107,1.00978,6,5.383,1,0.00106379894574334,6.20477413057248,0.0234244700030924,1,1,7,5,0,3,0.00570304714986173
"",3,3.085107,1.00978,6,5.383,1,0.00030161781212349,6.22020919191202,0.00153350467030661,1,1,7,5,0,3,0.00561903070295188
"",3,3.085107,1.00978,6,5.383,1,0.00167893022684972,6.19780292396537,0.0213561649126409,1,1,7,5,0,3,0.00577440101389825
"",3,3.085107,1.00978,6,5.383,1,0.430474756832047,6.47004291575176,21.5244320018007,1,1,7,5,0,3,0.00542425741502496
"",3,3.085107,1.00978,6,5.383,1,0.914499447269174,6.29970726940535,5.06668970418172,1,1,7,5,0,3,0.00555715159300058
"",3,3.085107,1.00978,6,5.383,1,0.223761425717174,6.33344856193958,7.704068872034,1,1,7,5,0,3,0.00550348830403129
"",3,3.085107,1.00978,6,5.383,1,0.819034383907523,6.9734322297005,25.7458153198501,1,1,7,5,0,3,0.00714535920302139
"",3,3.085107,1.00978,6,5.383,1,0.32685570749479,6.35883167602825,6.40763323842589,1,1,7,5,0,3,0.00548788334453458
"",3,3.085107,1.00978,6,5.383,1,0.420097515702469,6.41843507707757,6.51447964699443,1,1,7,5,0,3,0.00545492346652022
"",3,3.085107,1.00978,6,5.383,1,0.10682867229528,6.22447293445791,4.18330130596399,1,1,7,5,0,3,0.00561321900239576
"",3,3.085107,1.00978,6,5.383,1,0.517558989980829,6.34155596787056,5.67333934003013,1,1,7,5,0,3,0.00552096619777459
"",3,3.085107,1.00978,6,5.383,1,0.92517701068232,6.23894858283076,4.33647818898301,1,1,7,5,0,3,0.0056004455817713
"",3,3.085107,1.00978,6,5.383,1,1,6.22733632775212,3.66019174856084,1,1,7,5,0,3,0.00561068920417128
"",3,3.085107,1.00978,6,5.383,1,1,6.26701340823976,4.76027652023441,1,1,7,5,0,3,0.00557834540713467
"",3,3.085107,1.00978,6,5.383,1,0.427100905245456,6.31383210236366,5.63846880903511,1,1,7,5,0,3,0.00553556561446731
"",3,3.085107,1.00978,6,5.383,1,0.000661939647039257,6.21982784454162,0.000465371403163611,1,1,7,5,0,3,0.00561989132722682
"",3,3.085107,1.00978,6,5.383,1,1,6.36771961250668,5.33036957104559,1,1,7,5,0,3,0.00554460552960469
"",3,3.085107,1.00978,6,5.383,1,0.00281482381893021,6.22176711427481,0.00626665292680246,1,1,7,5,0,3,0.00561614867093147
"",3,3.085107,1.00978,6,5.383,1,0.971803542032393,6.28061045100465,4.89841221181573,1,1,7,5,0,3,0.00556895791727169
"",3,3.085107,1.00978,6,5.383,1,0.180736984890728,6.31126744751261,24.7043691007956,1,1,7,5,0,3,0.00552240115858917
"",3,3.085107,1.00978,6,5.383,1,0.379099237825039,6.43251321250347,21.7247455843463,1,1,7,5,0,3,0.00543875260179376
"",3,3.085107,1.00978,6,5.383,1,0.205689054388563,6.32519178042813,19.3308935091678,1,1,7,5,0,3,0.00551042950222059
"",3,3.085107,1.00978,6,5.383,1,0.964476916400272,6.25225705480284,4.59185404905212,1,1,7,5,0,3,0.00558947694220212
"",3,3.085107,1.00978,6,5.383,1,0.454587762397778,6.22903407301723,4.21468927102548,1,1,7,5,0,3,0.00560907683981814
"",3,3.085107,1.00978,6,5.383,1,0.749262074478902,6.24425452891133,4.56344638205351,1,1,7,5,0,3,0.00559584055981587
"",3,3.085107,1.00978,6,5.383,1,0.333723106471083,6.27008482104175,5.38253075213363,1,1,7,5,0,3,0.00557094927936909
"",3,3.085107,1.00978,6,5.383,1,0.887139281414053,6.35331092880966,5.35015692122384,1,1,7,5,0,3,0.00553834531013393
"",3,3.085107,1.00978,6,5.383,1,0.488461549907774,6.43451767598355,6.30501917545743,1,1,7,5,0,3,0.00546150649276987
"",3,3.085107,1.00978,6,5.383,1,3.76570701815446e-05,6.22266306814364,17.370318734807,1,1,7,5,0,3,0.00561495036860302
"",3,3.085107,1.00978,6,5.383,1,0.0693802444896808,6.25245640053878,6.92887500610414,1,1,7,5,0,3,0.00558031683747833
"",3,3.085107,1.00978,6,5.383,1,0.549840235532906,6.32829608389764,5.54254466167682,1,1,7,5,0,3,0.00553160808090289
"",3,3.085107,1.00978,6,5.383,1,0.836165020503414,6.23007160949382,4.01482955521253,1,1,7,5,0,3,0.00560818594098101
"",3,3.085107,1.00978,6,5.383,1,0.973912179549656,6.28040674991518,4.8972766512215,1,1,7,5,0,3,0.00556907897476256
"",3,3.085107,1.00978,6,5.383,1,0.346867994258122,6.36856454652619,6.38632321141244,1,1,7,5,0,3,0.00548144211590373
"",3,3.085107,1.00978,6,5.383,1,0.716672883654642,6.25734564726824,4.8080190338744,1,1,7,5,0,3,0.00558499390437595
"",3,3.085107,1.00978,6,5.383,1,0.00101614351881715,6.20531502502201,0.00763208780578246,1,1,7,5,0,3,0.00569838559978176
"",3,3.085107,1.00978,6,5.383,1,0.935338813372536,6.37982170720259,5.41549295399592,1,1,7,5,0,3,0.00554333293735263
"",3,3.085107,1.00978,6,5.383,1,0.216912110321104,6.32955966694701,7.63527361779732,1,1,7,5,0,3,0.00550667770413616
"",3,3.085107,1.00978,6,5.383,1,0.527234378902564,6.23743795660974,4.55034671620121,1,1,7,5,0,3,0.00560156151051022
"",3,3.085107,1.00978,6,5.383,1,0.297546900699269,6.34940722420331,6.46161162610069,1,1,7,5,0,3,0.00549301788315777
"",3,3.085107,1.00978,6,5.383,1,0.947197507151419,6.31558185725107,5.14012379598755,1,1,7,5,0,3,0.00554993689929372
"",3,3.085107,1.00978,6,5.383,1,0.00152649455850508,6.21772353395122,0.00696967049613671,1,1,7,5,0,3,0.00562574017406461
"",3,3.085107,1.00978,6,5.383,1,0.330894433359229,6.39897243273149,8.36159627039682,1,1,7,5,0,3,0.00545694457908626
"",3,3.085107,1.00978,6,5.383,1,0.213099574377958,6.32899626986928,21.4206229269321,1,1,7,5,0,3,0.00550721258379342
"",3,3.085107,1.00978,6,5.383,1,0.222232284667744,6.3294923078687,7.18570431750074,1,1,7,5,0,3,0.00550667359434355
"",3,3.085107,1.00978,6,5.383,1,0.430619212099463,6.34295353934553,5.84187145311472,1,1,7,5,0,3,0.00551234064807472
"",3,3.085107,1.00978,6,5.383,1,0.519685497141792,6.24985973731,4.85215931763217,1,1,7,5,0,3,0.00559068672655399
"",3,3.085107,1.00978,6,5.383,1,0.844080846993108,6.26809502360276,4.85338651169328,1,1,7,5,0,3,0.00557711379152512
"",3,3.085107,1.00978,6,5.383,1,0.936021427071806,6.38196108025928,5.42161797525135,1,1,7,5,0,3,0.00554411972165271
"",3,3.085107,1.00978,6,5.383,1,0.784896449331567,6.87605671396828,16.0144219194297,1,1,7,5,0,3,0.00640437169401514
"",3,3.085107,1.00978,6,5.383,1,1,6.29181144199121,4.95670655488706,1,1,7,5,0,3,0.00556327092129615
"",3,3.085107,1.00978,6,5.383,1,0.805901842817152,6.93585533422758,23.519790381964,1,1,7,5,0,3,0.0067960524833878
"",3,3.085107,1.00978,6,5.383,1,0.324167631091611,6.3941141353262,8.03266370975336,1,1,7,5,0,3,0.00545993651599968
"",3,3.085107,1.00978,6,5.383,1,1,6.23194441126152,4.03042412750575,1,1,7,5,0,3,0.00560655076532164
"",3,3.085107,1.00978,6,5.383,1,0.985860623582889,6.31073837353603,5.09214692936095,1,1,7,5,0,3,0.00555254632672821
"",3,3.085107,1.00978,6,5.383,1,0.246771939848142,6.34546402985453,7.54732564226506,1,1,7,5,0,3,0.00549392706076114
"",3,3.085107,1.00978,6,5.383,1,0.00641864728719438,6.21817438870665,0.0152268441538373,1,1,7,5,0,3,0.00562433012872531
"",3,3.085107,1.00978,6,5.383,1,1,6.23436477863715,4.12658784214952,1,1,7,5,0,3,0.00560449190592657
"",3,3.085107,1.00978,6,5.383,1,1,6.29251203861682,4.95169187978134,1,1,7,5,0,3,0.00556493628166174
"",3,3.085107,1.00978,6,5.383,1,0.313312448136436,6.38543140660794,7.58395445781528,1,1,7,5,0,3,0.00546546295098516
"",3,3.085107,1.00978,6,5.383,1,0.33870589147383,6.40500553640709,20.7435564469185,1,1,7,5,0,3,0.00545328451160116
"",3,3.085107,1.00978,6,5.383,1,0.556631606998409,6.57416155643083,8.3027319120708,1,1,7,5,0,3,0.00543306120502926
"",3,3.085107,1.00978,6,5.383,1,0.284825292469228,6.24721714047394,5.10397606925838,1,1,7,5,0,3,0.0055919645912462
"",3,3.085107,1.00978,6,5.383,1,0.121995252239159,6.28059621149689,12.900978056554,1,1,7,5,0,3,0.00555105944748177
"",3,3.085107,1.00978,6,5.383,1,0.00012029606482605,6.20007069694058,0.00626747702209457,1,1,7,5,0,3,0.00574888800991292
"",3,3.085107,1.00978,6,5.383,1,0.748802640434934,6.8237630327459,28.0745422439463,1,1,7,5,0,3,0.00602961725778725
"",3,3.085107,1.00978,6,5.383,1,0.440771470184793,6.41727051902306,6.37983303145095,1,1,7,5,0,3,0.00545999454042207
"",3,3.085107,1.00978,6,5.383,1,0.870995502666402,6.23801496657877,4.33700615934746,1,1,7,5,0,3,0.0056012293424474
"",3,3.085107,1.00978,6,5.383,1,0.962994971742417,6.43641959810137,5.5642163980897,1,1,7,5,0,3,0.00559312679130423
"",3,3.085107,1.00978,6,5.383,1,0.964788420619389,6.41767234984425,5.50805092903986,1,1,7,5,0,3,0.00557182681179147
"",3,3.085107,1.00978,6,5.383,1,0.912844573372878,6.25192820869577,4.61089619949442,1,1,7,5,0,3,0.00558968728734238
"",3,3.085107,1.00978,6,5.383,1,0.415574344040474,6.3392376775813,5.84541347393351,1,1,7,5,0,3,0.0055140059798355
"",3,3.085107,1.00978,6,5.383,1,0.816805746996981,6.34175706875916,5.35375583763861,1,1,7,5,0,3,0.00553752758206749
"",3,3.085107,1.00978,6,5.383,1,0.991731834251957,6.427478052787,5.51784732733921,1,1,7,5,0,3,0.00558678663517229
"",3,3.085107,1.00978,6,5.383,1,0.938134222763795,6.39474034454322,5.4624648583532,1,1,7,5,0,3,0.00554961124856883
